elapsed time,receive time,header.stamp,topic,value
27.333768984,1709146857.056642778,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.620955228805542
27.43250997,1709146857.155383764,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.620955228805542
27.533157846,1709146857.256031640,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6181045770645142
27.636395118,1709146857.359268912,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6192768812179565
27.732347289,1709146857.455221083,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6207553148269653
27.831887863,1709146857.554761657,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6280099749565125
27.93169406,1709146857.654567854,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6265612244606018
28.032008337,1709146857.754882131,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6317086219787598
28.133214365,1709146857.856088159,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.626896321773529
28.232492079,1709146857.955365873,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6304534077644348
28.333179505,1709146858.056053299,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6249701976776123
28.433984787,1709146858.156858581,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6248342394828796
28.532680591,1709146858.255554385,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6247870922088623
28.631436108,1709146858.354309902,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6255567669868469
28.732521325,1709146858.455395119,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6275131702423096
28.831900673,1709146858.554774467,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6279561519622803
28.935720563,1709146858.658594357,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6281014680862427
29.032362375,1709146858.755236169,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6281014680862427
29.130715541,1709146858.853589335,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6310301423072815
29.233076887,1709146858.955950681,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6264097094535828
29.332509473,1709146859.055383267,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6264097094535828
29.43178296,1709146859.154656754,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6264097094535828
29.532601447,1709146859.255475241,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6264097094535828
29.632217866,1709146859.355091660,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6262426376342773
29.732955391,1709146859.455829185,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6270322203636169
29.834179899,1709146859.557053693,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6293794512748718
29.932904218,1709146859.655778012,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6257579326629639
30.032451759,1709146859.755325553,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6253597736358643
30.131100497,1709146859.853974291,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6239066123962402
30.234374653,1709146859.957248447,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6239066123962402
30.333225166,1709146860.056098960,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6220070123672485
30.431878257,1709146860.154752051,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.621046781539917
30.532833735,1709146860.255707529,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6222231388092041
30.631636184,1709146860.354509978,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6243121027946472
30.732760802,1709146860.455634596,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6267673969268799
30.829157719,1709146860.552031513,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6289234161376953
30.932762889,1709146860.655636683,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6290863156318665
31.032436217,1709146860.755310011,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6288073658943176
31.133889652,1709146860.856763446,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.629712700843811
31.23350318,1709146860.956376974,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6309657096862793
31.330648161,1709146861.053521955,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6331748962402344
31.431030143,1709146861.153903937,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6338218450546265
31.534270514,1709146861.257144308,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.634721577167511
31.629541159,1709146861.352414953,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6347841024398804
31.731040348,1709146861.453914142,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6339741945266724
31.830841148,1709146861.553714942,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6329555511474609
31.931025223,1709146861.653899017,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6321307420730591
32.029365921,1709146861.752239715,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6312609314918518
32.131495083,1709146861.854368877,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6305870413780212
32.230821612,1709146861.953695406,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6304566264152527
32.331024997,1709146862.053898791,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6304566264152527
32.431126365,1709146862.154000159,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6304566264152527
32.533347126,1709146862.256220920,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6304566264152527
32.634132781,1709146862.357006575,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6304566264152527
32.730498399,1709146862.453372193,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6304566264152527
32.830497111,1709146862.553370905,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6304566264152527
32.930826001,1709146862.653699795,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6339356303215027
33.030779783,1709146862.753653577,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6339356303215027
33.130810858,1709146862.853684652,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6339356303215027
33.229758918,1709146862.952632712,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6339356303215027
33.331667783,1709146863.054541577,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6338611245155334
33.429931998,1709146863.152805792,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6338611245155334
33.530380768,1709146863.253254562,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6338611245155334
33.628994249,1709146863.351868043,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6338611245155334
33.730289337,1709146863.453163131,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6228492259979248
33.833855028,1709146863.556728822,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6193421483039856
33.934005335,1709146863.656879129,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6170910596847534
34.028096979,1709146863.750970773,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6160838007926941
34.129550208,1709146863.852424002,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6145803928375244
34.228943128,1709146863.951816922,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6163840293884277
34.332304995,1709146864.055178789,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6201563477516174
34.431658213,1709146864.154532007,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6222903728485107
34.530183856,1709146864.253057650,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6250088214874268
34.629454159,1709146864.352327953,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6276077628135681
34.730017023,1709146864.452890817,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.627562403678894
34.829492198,1709146864.552365992,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6296858787536621
34.929831754,1709146864.652705548,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6330642104148865
35.029816032,1709146864.752689826,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6371710300445557
35.129846876,1709146864.852720670,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6371710300445557
35.230571649,1709146864.953445443,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6451621055603027
35.329086905,1709146865.051960699,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6482219696044922
35.429108827,1709146865.151982621,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6496704816818237
35.5303444,1709146865.253218194,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6503414511680603
35.629902337,1709146865.352776131,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6503414511680603
35.728821416,1709146865.451695210,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6503414511680603
35.827678196,1709146865.550551990,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6503414511680603
35.93196999,1709146865.654843784,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6503414511680603
36.026691018,1709146865.749564812,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6503414511680603
36.127275099,1709146865.850148893,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6503414511680603
36.229289692,1709146865.952163486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6388226747512817
36.329101516,1709146866.051975310,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.63535475730896
36.427462511,1709146866.150336305,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6328063607215881
36.527792619,1709146866.250666413,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6301288604736328
36.634795723,1709146866.357669517,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6276957392692566
36.727105834,1709146866.449979628,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6276957392692566
36.830958063,1709146866.553831857,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6276957392692566
36.926469757,1709146866.649343551,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6237999200820923
37.027935201,1709146866.750808995,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6237999200820923
37.128355928,1709146866.851229722,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6173522472381592
37.228244614,1709146866.951118408,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.613214910030365
37.326115401,1709146867.048989195,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.613214910030365
37.430517209,1709146867.153391003,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6059186458587646
37.52720549,1709146867.250079284,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6039941310882568
37.62858614,1709146867.351459934,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6039941310882568
37.727228914,1709146867.450102708,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6002429127693176
37.827188061,1709146867.550061855,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.5980948209762573
37.929057508,1709146867.651931302,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.5975515842437744
38.026628313,1709146867.749502107,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.5958905816078186
38.127194266,1709146867.850068060,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.5970447659492493
38.22637076,1709146867.949244554,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.5986055135726929
38.326942625,1709146868.049816419,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6016647815704346
38.429132368,1709146868.152006162,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.603333055973053
38.527436927,1709146868.250310721,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.603333055973053
38.625943658,1709146868.348817452,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.603333055973053
38.727656313,1709146868.450530107,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.615922212600708
38.826357813,1709146868.549231607,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.615922212600708
38.927062026,1709146868.649935820,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6234912276268005
39.02779192,1709146868.750665714,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6238094568252563
39.126085621,1709146868.848959415,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6211044788360596
39.227346139,1709146868.950219933,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.62075275182724
39.327377579,1709146869.050251373,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6187595725059509
39.42618535,1709146869.149059144,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6187595725059509
39.527407013,1709146869.250280807,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,0.6187595725059509
