elapsed time,receive time,header.stamp,topic,value
26.281504218,1709163248.975259722,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6279606223106384
26.382662566,1709163249.076418070,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6279606223106384
26.482013787,1709163249.175769291,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6279606223106384
26.581962029,1709163249.275717533,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6437231302261353
26.683445378000002,1709163249.377200882,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.653157114982605
26.783056582,1709163249.476812086,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6818162202835083
26.880919217,1709163249.574674721,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7308379411697388
26.982642308,1709163249.676397812,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7419593334197998
27.082512387,1709163249.776267891,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7564055919647217
27.183058629,1709163249.876814133,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7564055919647217
27.282328725,1709163249.976084229,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7676359415054321
27.387018289,1709163250.080773793,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7445353269577026
27.482107739,1709163250.175863243,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7572032809257507
27.582506658,1709163250.276262162,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7371646761894226
27.681798009,1709163250.375553513,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7609066963195801
27.782509124,1709163250.476264628,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7624671459197998
27.882410111,1709163250.576165615,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7705991864204407
27.981193768,1709163250.674949272,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7702580690383911
28.082341381,1709163250.776096885,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7702580690383911
28.181879935,1709163250.875635439,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7483775615692139
28.290372006,1709163250.984127510,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7483775615692139
28.380050728,1709163251.073806232,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7516712546348572
28.4801525,1709163251.173908004,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7516712546348572
28.579374764,1709163251.273130268,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7171734571456909
28.681957692,1709163251.375713196,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7313159108161926
28.779787503,1709163251.473543007,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.704063892364502
28.882184393,1709163251.575939897,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7033036947250366
28.980874751,1709163251.674630255,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7030220031738281
29.080932159,1709163251.774687663,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7020735144615173
29.180850453,1709163251.874605957,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6988248825073242
29.280900918,1709163251.974656422,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6988248825073242
29.378725699,1709163252.072481203,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6920626163482666
29.480882769,1709163252.174638273,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6920626163482666
29.580901004,1709163252.274656508,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6920626163482666
29.680995285,1709163252.374750789,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6920626163482666
29.783249731,1709163252.477005235,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7400833368301392
29.882397677,1709163252.576153181,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7518470883369446
29.980533625,1709163252.674289129,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7518470883369446
30.079949201,1709163252.773704705,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7561787366867065
30.180158638,1709163252.873914142,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7530581951141357
30.279593967,1709163252.973349471,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7530581951141357
30.380429371,1709163253.074184875,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7478826642036438
30.478280026,1709163253.172035530,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7534701824188232
30.580433273,1709163253.274188777,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7520118951797485
30.679535308,1709163253.373290812,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7408168911933899
30.780397447,1709163253.474152951,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7405522465705872
30.880147144,1709163253.573902648,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7405522465705872
30.979957161,1709163253.673712665,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7405522465705872
31.079636538,1709163253.773392042,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7405522465705872
31.18068099,1709163253.874436494,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7290216088294983
31.281299824,1709163253.975055328,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7280939221382141
31.380063558,1709163254.073819062,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.727159857749939
31.478250546,1709163254.172006050,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.729820966720581
31.57660951,1709163254.270365014,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.729820966720581
31.679870733,1709163254.373626237,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.695228099822998
31.78236664,1709163254.476122144,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6868016719818115
31.878372380000002,1709163254.572127884,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6868016719818115
31.980680072,1709163254.674435576,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7212812304496765
32.077895006,1709163254.771650510,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7195658087730408
32.179900124,1709163254.873655628,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7195658087730408
32.278950926,1709163254.972706430,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7161228656768799
32.379742029,1709163255.073497533,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7209118008613586
32.480184996,1709163255.173940500,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7367927432060242
32.577925914,1709163255.271681418,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7576389908790588
32.678299772,1709163255.372055276,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7576389908790588
32.778778146,1709163255.472533650,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7576389908790588
32.878226465,1709163255.571981969,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7576389908790588
32.980343088,1709163255.674098592,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7576389908790588
33.079017566,1709163255.772773070,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7544218897819519
33.177637902,1709163255.871393406,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7337924242019653
33.277556531,1709163255.971312035,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7052399516105652
33.377329469,1709163256.071084973,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6857523322105408
33.486498992,1709163256.180254496,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6836315393447876
33.57700534,1709163256.270760844,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6865458488464355
33.679479262,1709163256.373234766,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6967508792877197
33.777847247,1709163256.471602751,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7274044156074524
33.87832374,1709163256.572079244,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7512262463569641
33.976337204000004,1709163256.670092708,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.787752628326416
34.076980206,1709163256.770735710,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7880538105964661
34.178050806,1709163256.871806310,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.8113464713096619
34.277737681,1709163256.971493185,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.8072481155395508
34.376075883,1709163257.069831387,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7911794185638428
34.477117835,1709163257.170873339,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7467772364616394
34.576918493,1709163257.270673997,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7514040470123291
34.678071158,1709163257.371826662,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7132501006126404
34.77849999,1709163257.472255494,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6845162510871887
34.909043493,1709163257.602798997,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6845162510871887
34.977279834,1709163257.671035338,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6612123250961304
35.078511065,1709163257.772266569,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6612123250961304
35.177757352,1709163257.871512856,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6829577684402466
35.277451658,1709163257.971207162,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.6829577684402466
35.377146671,1709163258.070902175,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
35.476240629,1709163258.169996133,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
35.576389234,1709163258.270144738,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
35.674607063,1709163258.368362567,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
35.775133004,1709163258.468888508,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
35.87541551,1709163258.569171014,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
35.975097537,1709163258.668853041,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
36.075227421,1709163258.768982925,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
36.177219623,1709163258.870975127,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
36.274857074,1709163258.968612578,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
36.376772297,1709163259.070527801,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7286117076873779
36.475110438,1709163259.168865942,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7987016439437866
36.575129649,1709163259.268885153,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7885167002677917
36.677014897,1709163259.370770401,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7747915983200073
36.789282694,1709163259.483038198,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7747915983200073
36.876674837,1709163259.570430341,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7498683929443359
36.976489825,1709163259.670245329,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7277364134788513
37.077170226,1709163259.770925730,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7330969572067261
37.174734467,1709163259.868489971,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7464584112167358
37.274914875,1709163259.968670379,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7533732056617737
37.377615453,1709163260.071370957,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7588469386100769
37.476495982,1709163260.170251486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7588469386100769
37.574710038,1709163260.268465542,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7588469386100769
37.675082989,1709163260.368838493,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7540136575698853
37.77617045,1709163260.469925954,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7362213730812073
37.877208167,1709163260.570963671,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.732987105846405
37.975300073,1709163260.669055577,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.728101372718811
38.076327148,1709163260.770082652,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7267654538154602
38.175233882,1709163260.868989386,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.x,-0.7214341163635254
