elapsed time,receive time,header.stamp,topic,value
61.619983479,1709146891.342857273,1709146891.342354556,/rigid_bodies.rigidbodies[2].pose.position.z,0.18369152233916317
61.629975133,1709146891.352848927,1709146891.352348166,/rigid_bodies.rigidbodies[2].pose.position.z,0.18418701897510556
61.640267691,1709146891.363141485,1709146891.362563738,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846811620628261
61.650385639,1709146891.373259433,1709146891.372613416,/rigid_bodies.rigidbodies[2].pose.position.z,0.18456875515543641
61.660053325,1709146891.382927119,1709146891.382518363,/rigid_bodies.rigidbodies[2].pose.position.z,0.18406705396064887
61.670280656,1709146891.393154450,1709146891.392534722,/rigid_bodies.rigidbodies[2].pose.position.z,0.1838566440992132
61.679996519,1709146891.402870313,1709146891.402321075,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841732334098415
61.689993212,1709146891.412867006,1709146891.412518867,/rigid_bodies.rigidbodies[2].pose.position.z,0.18464953004870382
61.700046948,1709146891.422920742,1709146891.422509181,/rigid_bodies.rigidbodies[2].pose.position.z,0.18468953171545235
61.710319496,1709146891.433193290,1709146891.432579354,/rigid_bodies.rigidbodies[2].pose.position.z,0.18422051245389703
61.71990413,1709146891.442777924,1709146891.442333556,/rigid_bodies.rigidbodies[2].pose.position.z,0.18369507082003103
61.730089027,1709146891.452962821,1709146891.452503089,/rigid_bodies.rigidbodies[2].pose.position.z,0.18378300526740118
61.740257104,1709146891.463130898,1709146891.462566158,/rigid_bodies.rigidbodies[2].pose.position.z,0.18434646353645887
61.75003146,1709146891.472905254,1709146891.472505820,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846180910377597
61.759952429,1709146891.482826223,1709146891.482418675,/rigid_bodies.rigidbodies[2].pose.position.z,0.18441594548160523
61.770113804,1709146891.492987598,1709146891.492491917,/rigid_bodies.rigidbodies[2].pose.position.z,0.18418546956234272
61.780001297,1709146891.502875091,1709146891.502427844,/rigid_bodies.rigidbodies[2].pose.position.z,0.18400171129300075
61.789962956,1709146891.512836750,1709146891.512435604,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842822730618457
61.800303919,1709146891.523177713,1709146891.522590516,/rigid_bodies.rigidbodies[2].pose.position.z,0.18463427436742114
61.809941376,1709146891.532815170,1709146891.532402496,/rigid_bodies.rigidbodies[2].pose.position.z,0.18447656195846657
61.819833782,1709146891.542707576,1709146891.542304694,/rigid_bodies.rigidbodies[2].pose.position.z,0.18394468349875848
61.82990459,1709146891.552778384,1709146891.552370679,/rigid_bodies.rigidbodies[2].pose.position.z,0.18371796523448444
61.840500642,1709146891.563374436,1709146891.562749680,/rigid_bodies.rigidbodies[2].pose.position.z,0.18398301995208846
61.849970034,1709146891.572843828,1709146891.572490499,/rigid_bodies.rigidbodies[2].pose.position.z,0.18455478792132957
61.860212535,1709146891.583086329,1709146891.582650850,/rigid_bodies.rigidbodies[2].pose.position.z,0.18466377511688997
61.870413263,1709146891.593287057,1709146891.592775219,/rigid_bodies.rigidbodies[2].pose.position.z,0.18401035344859595
61.880254046,1709146891.603127840,1709146891.602641399,/rigid_bodies.rigidbodies[2].pose.position.z,0.18358545998695064
61.890052017,1709146891.612925811,1709146891.612547328,/rigid_bodies.rigidbodies[2].pose.position.z,0.18369801045642858
61.900056242,1709146891.622930036,1709146891.622573305,/rigid_bodies.rigidbodies[2].pose.position.z,0.18424830615374355
61.910273994,1709146891.633147788,1709146891.632676965,/rigid_bodies.rigidbodies[2].pose.position.z,0.18467703793472257
61.91990664,1709146891.642780434,1709146891.642483188,/rigid_bodies.rigidbodies[2].pose.position.z,0.18466508550079969
61.930484418,1709146891.653358212,1709146891.652783257,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840919082755674
61.940117364,1709146891.662991158,1709146891.662598397,/rigid_bodies.rigidbodies[2].pose.position.z,0.18381555593398793
61.950054509,1709146891.672928303,1709146891.672529224,/rigid_bodies.rigidbodies[2].pose.position.z,0.18420125710108726
61.960672247,1709146891.683546041,1709146891.682936860,/rigid_bodies.rigidbodies[2].pose.position.z,0.18453935578820838
61.970213639,1709146891.693087433,1709146891.692614934,/rigid_bodies.rigidbodies[2].pose.position.z,0.18460317212942234
61.979994065,1709146891.702867859,1709146891.702528043,/rigid_bodies.rigidbodies[2].pose.position.z,0.18407421342539176
61.990043086,1709146891.712916880,1709146891.712516227,/rigid_bodies.rigidbodies[2].pose.position.z,0.18366101753362452
62.000175045,1709146891.723048839,1709146891.722585280,/rigid_bodies.rigidbodies[2].pose.position.z,0.18377467805796285
62.01007934,1709146891.732953134,1709146891.732550731,/rigid_bodies.rigidbodies[2].pose.position.z,0.18429662859178708
62.020118725,1709146891.742992519,1709146891.742402987,/rigid_bodies.rigidbodies[2].pose.position.z,0.18455062210060036
62.03044218,1709146891.753315974,1709146891.752758909,/rigid_bodies.rigidbodies[2].pose.position.z,0.18445348363236175
62.040329696,1709146891.763203490,1709146891.762678728,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842434219216268
62.050348349,1709146891.773222143,1709146891.772709799,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840735606474561
62.060547948,1709146891.783421742,1709146891.782840009,/rigid_bodies.rigidbodies[2].pose.position.z,0.1844218632877852
62.070422089,1709146891.793295883,1709146891.792731052,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846967979880706
62.080633866,1709146891.803507660,1709146891.802850497,/rigid_bodies.rigidbodies[2].pose.position.z,0.1845704135819845
62.09042551,1709146891.813299304,1709146891.812703752,/rigid_bodies.rigidbodies[2].pose.position.z,0.18425343339508202
62.100389792,1709146891.823263586,1709146891.822747583,/rigid_bodies.rigidbodies[2].pose.position.z,0.18400512671889238
62.110250839,1709146891.833124633,1709146891.832599186,/rigid_bodies.rigidbodies[2].pose.position.z,0.18414958844577936
62.120048686,1709146891.842922480,1709146891.842497834,/rigid_bodies.rigidbodies[2].pose.position.z,0.1845082389918718
62.130324467,1709146891.853198261,1709146891.852658631,/rigid_bodies.rigidbodies[2].pose.position.z,0.184418422537946
62.140139228,1709146891.863013022,1709146891.862550001,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840247754651883
62.15040611,1709146891.873279904,1709146891.872706022,/rigid_bodies.rigidbodies[2].pose.position.z,0.1838037780613448
62.160098241,1709146891.882972035,1709146891.882545374,/rigid_bodies.rigidbodies[2].pose.position.z,0.18406170442315986
62.170438633,1709146891.893312427,1709146891.892789245,/rigid_bodies.rigidbodies[2].pose.position.z,0.18447069607770802
62.1802956,1709146891.903169394,1709146891.902653425,/rigid_bodies.rigidbodies[2].pose.position.z,0.1848335403845433
62.189992473,1709146891.912866267,1709146891.912489861,/rigid_bodies.rigidbodies[2].pose.position.z,0.1845146540367554
62.200016944,1709146891.922890738,1709146891.922482307,/rigid_bodies.rigidbodies[2].pose.position.z,0.18394062197642508
62.210298464,1709146891.933172258,1709146891.932657251,/rigid_bodies.rigidbodies[2].pose.position.z,0.18377998027610537
62.220050069,1709146891.942923863,1709146891.942534728,/rigid_bodies.rigidbodies[2].pose.position.z,0.18400412611169678
62.230182116,1709146891.953055910,1709146891.952636068,/rigid_bodies.rigidbodies[2].pose.position.z,0.18421264733944495
62.240127579,1709146891.963001373,1709146891.962518714,/rigid_bodies.rigidbodies[2].pose.position.z,0.18440642119296122
62.250347854,1709146891.973221648,1709146891.972684266,/rigid_bodies.rigidbodies[2].pose.position.z,0.18408367804857242
62.26031475,1709146891.983188544,1709146891.982689145,/rigid_bodies.rigidbodies[2].pose.position.z,0.18393211597308978
62.27024549,1709146891.993119284,1709146891.992595662,/rigid_bodies.rigidbodies[2].pose.position.z,0.18412402095515784
62.280195386,1709146892.003069180,1709146892.002619397,/rigid_bodies.rigidbodies[2].pose.position.z,0.18452618172640642
62.290372463,1709146892.013246257,1709146892.012710334,/rigid_bodies.rigidbodies[2].pose.position.z,0.1847322364981674
62.299967752,1709146892.022841546,1709146892.022482162,/rigid_bodies.rigidbodies[2].pose.position.z,0.18466211495853083
62.310011502,1709146892.032885296,1709146892.032508561,/rigid_bodies.rigidbodies[2].pose.position.z,0.18409041943390467
62.320011329,1709146892.042885123,1709146892.042506608,/rigid_bodies.rigidbodies[2].pose.position.z,0.1837571123055154
62.32994131,1709146892.052815104,1709146892.052457966,/rigid_bodies.rigidbodies[2].pose.position.z,0.18400020300182846
62.340145513,1709146892.063019307,1709146892.062594682,/rigid_bodies.rigidbodies[2].pose.position.z,0.18425510890808033
62.350651613,1709146892.073525407,1709146892.072899971,/rigid_bodies.rigidbodies[2].pose.position.z,0.18437672162030275
62.359933148,1709146892.082806942,1709146892.082399758,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842048661253805
62.370055985,1709146892.092929779,1709146892.092487037,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840592943595225
62.380173697000004,1709146892.103047491,1709146892.102532576,/rigid_bodies.rigidbodies[2].pose.position.z,0.18423124908740485
62.390363398,1709146892.113237192,1709146892.112726247,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846250452582327
62.399923672,1709146892.122797466,1709146892.122410547,/rigid_bodies.rigidbodies[2].pose.position.z,0.1846783599767093
62.410224083,1709146892.133097877,1709146892.132627501,/rigid_bodies.rigidbodies[2].pose.position.z,0.18435223841144247
62.420496393,1709146892.143370187,1709146892.142749156,/rigid_bodies.rigidbodies[2].pose.position.z,0.18397762692794623
62.429993406,1709146892.152867200,1709146892.152474594,/rigid_bodies.rigidbodies[2].pose.position.z,0.18378244895513526
62.440361284,1709146892.163235078,1709146892.162680338,/rigid_bodies.rigidbodies[2].pose.position.z,0.18403539042152894
62.450320004,1709146892.173193798,1709146892.172678019,/rigid_bodies.rigidbodies[2].pose.position.z,0.18425426608814022
62.460135413,1709146892.183009207,1709146892.182567116,/rigid_bodies.rigidbodies[2].pose.position.z,0.1841234380487994
62.470628592,1709146892.193502386,1709146892.192861480,/rigid_bodies.rigidbodies[2].pose.position.z,0.18386291424096096
62.480252549,1709146892.203126343,1709146892.202611625,/rigid_bodies.rigidbodies[2].pose.position.z,0.18390130124727647
62.490250405,1709146892.213124199,1709146892.212590983,/rigid_bodies.rigidbodies[2].pose.position.z,0.18424215638220529
62.500185101,1709146892.223058895,1709146892.222547408,/rigid_bodies.rigidbodies[2].pose.position.z,0.18467824098149202
62.510748149,1709146892.233621943,1709146892.232876119,/rigid_bodies.rigidbodies[2].pose.position.z,0.18486050843209242
62.519755493,1709146892.242629287,1709146892.242371175,/rigid_bodies.rigidbodies[2].pose.position.z,0.18434679241251253
62.530335242,1709146892.253209036,1709146892.252632839,/rigid_bodies.rigidbodies[2].pose.position.z,0.18392036951026186
62.541018808,1709146892.263892602,1709146892.263143871,/rigid_bodies.rigidbodies[2].pose.position.z,0.18394091106529262
62.550438131,1709146892.273311925,1709146892.272682837,/rigid_bodies.rigidbodies[2].pose.position.z,0.18422391770433663
62.560457141,1709146892.283330935,1709146892.282694946,/rigid_bodies.rigidbodies[2].pose.position.z,0.184429982711538
62.570466666,1709146892.293340460,1709146892.292628152,/rigid_bodies.rigidbodies[2].pose.position.z,0.18429592571269415
62.58053588,1709146892.303409674,1709146892.302719537,/rigid_bodies.rigidbodies[2].pose.position.z,0.18385835720990276
62.590311385,1709146892.313185179,1709146892.312597242,/rigid_bodies.rigidbodies[2].pose.position.z,0.1838175740040275
62.600406535,1709146892.323280329,1709146892.322763848,/rigid_bodies.rigidbodies[2].pose.position.z,0.18408127531643323
62.610287185,1709146892.333160979,1709146892.332655630,/rigid_bodies.rigidbodies[2].pose.position.z,0.18438970088575954
62.620272389,1709146892.343146183,1709146892.342673234,/rigid_bodies.rigidbodies[2].pose.position.z,0.18461937240990478
62.630125855,1709146892.352999649,1709146892.352499846,/rigid_bodies.rigidbodies[2].pose.position.z,0.1843566386138946
62.64054917,1709146892.363422964,1709146892.362779755,/rigid_bodies.rigidbodies[2].pose.position.z,0.18402179312588923
62.650000621,1709146892.372874415,1709146892.372412846,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840763681700324
62.660136484,1709146892.383010278,1709146892.382678484,/rigid_bodies.rigidbodies[2].pose.position.z,0.18438863382274717
62.670375514,1709146892.393249308,1709146892.392669855,/rigid_bodies.rigidbodies[2].pose.position.z,0.18444011984380806
62.680134028,1709146892.403007822,1709146892.402505371,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842764538081366
62.690119292,1709146892.412993086,1709146892.412506874,/rigid_bodies.rigidbodies[2].pose.position.z,0.18403932315185864
62.700132952,1709146892.423006746,1709146892.422574662,/rigid_bodies.rigidbodies[2].pose.position.z,0.18399548574066854
62.71049108,1709146892.433364874,1709146892.432725637,/rigid_bodies.rigidbodies[2].pose.position.z,0.18422827427726213
62.720208953,1709146892.443082747,1709146892.442588338,/rigid_bodies.rigidbodies[2].pose.position.z,0.18448655725474236
62.730164292,1709146892.453038086,1709146892.452543256,/rigid_bodies.rigidbodies[2].pose.position.z,0.18444994346583626
62.74012417,1709146892.462997964,1709146892.462554754,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842631918816529
62.750025723,1709146892.472899517,1709146892.472431068,/rigid_bodies.rigidbodies[2].pose.position.z,0.18407956900428382
62.760456097,1709146892.483329891,1709146892.482677377,/rigid_bodies.rigidbodies[2].pose.position.z,0.18411982656666606
62.770650778,1709146892.493524572,1709146892.492865086,/rigid_bodies.rigidbodies[2].pose.position.z,0.18441477352875946
62.780369784,1709146892.503243578,1709146892.502783659,/rigid_bodies.rigidbodies[2].pose.position.z,0.18458962180306154
62.790355818,1709146892.513229612,1709146892.512632563,/rigid_bodies.rigidbodies[2].pose.position.z,0.18415907526169387
62.800507047,1709146892.523380841,1709146892.522701678,/rigid_bodies.rigidbodies[2].pose.position.z,0.18378802753033177
62.810312975,1709146892.533186769,1709146892.532667995,/rigid_bodies.rigidbodies[2].pose.position.z,0.18382071220718402
62.820208848,1709146892.543082642,1709146892.542524673,/rigid_bodies.rigidbodies[2].pose.position.z,0.18431276860720858
62.830208944,1709146892.553082738,1709146892.552600367,/rigid_bodies.rigidbodies[2].pose.position.z,0.18456823446010218
62.840101449,1709146892.562975243,1709146892.562503527,/rigid_bodies.rigidbodies[2].pose.position.z,0.18445594783282324
62.850312762,1709146892.573186556,1709146892.572668293,/rigid_bodies.rigidbodies[2].pose.position.z,0.18398117505266837
62.860669335,1709146892.583543129,1709146892.583013596,/rigid_bodies.rigidbodies[2].pose.position.z,0.18396848085177447
62.870277637,1709146892.593151431,1709146892.592626621,/rigid_bodies.rigidbodies[2].pose.position.z,0.1840547810711183
62.880364849,1709146892.603238643,1709146892.602681435,/rigid_bodies.rigidbodies[2].pose.position.z,0.18432474805370194
62.890417573,1709146892.613291367,1709146892.612696496,/rigid_bodies.rigidbodies[2].pose.position.z,0.18453965278732862
62.900477616,1709146892.623351410,1709146892.622802141,/rigid_bodies.rigidbodies[2].pose.position.z,0.18427772666331005
62.910206639,1709146892.633080433,1709146892.632587259,/rigid_bodies.rigidbodies[2].pose.position.z,0.18391174603703905
62.9201419,1709146892.643015694,1709146892.642639313,/rigid_bodies.rigidbodies[2].pose.position.z,0.18379367266975252
62.930192434,1709146892.653066228,1709146892.652572622,/rigid_bodies.rigidbodies[2].pose.position.z,0.18426336227522394
62.940040874,1709146892.662914668,1709146892.662574466,/rigid_bodies.rigidbodies[2].pose.position.z,0.18444029388469732
62.950366577,1709146892.673240371,1709146892.672670860,/rigid_bodies.rigidbodies[2].pose.position.z,0.18450426062107214
62.960233463,1709146892.683107257,1709146892.682650021,/rigid_bodies.rigidbodies[2].pose.position.z,0.1842713196372894
